GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
HYAL4	17.7094778891207	10.2145740623257	116.17910686367	21.1168293989753	0	62.4213195159307	19.88687184123
HYDIN	40.1852236231425	NA	NA	NA	NA	NA	NA
HYI	NA	260.340651569255	NA	286.864753470177	325.345698305376	3212.59331908645	217.265154250584
HYKK	0	147.555952952988	0	NA	243.223119978451	661.29898601195	190.048518528553
HYLS1	NA	0	0	44.5598754733428	NA	161.548145235367	61.3388797781377
HYOU1	NA	1084.55702599485	63859.6748393366	NA	2194.53667351287	0	1297.42204718606
HYPK	119.390700040769	117.182620177015	NA	NA	NA	0	169.523831645939
HYPM	31.6150828085739	69.7457197626982	NA	35.2431377218613	60.1437474343968	0	35.9604620063264
IAH1	132.120201938832	0	17926.7975770645	249.189774733052	NA	1700.97035467662	232.512524065283
IAPP	NA	NA	NA	14.2396345219254	37.0713606573074	NA	NA
IARS	NA	NA	180539.469361493	NA	2728.11104565496	NA	1199.89592272651
IARS2	NA	NA	NA	307.945348149747	NA	NA	514.639913365947
IBA57	39.7414667056716	238.19669653231	0	59.1545895401429	200.577726113586	0	74.9009390417195
IBSP	58.6485459032834	NA	0	39.8754444325704	NA	NA	51.6373700311662
IBTK	NA	NA	81583.7646294168	NA	1249.73161854906	NA	NA
ICA1	NA	292.409253589481	17794.1895677076	NA	349.739614860251	NA	272.700990555567
ICA1L	NA	NA	NA	32.8734313303223	29.6973593891185	NA	31.9298555492537
ICAM1	NA	NA	NA	2140.39820846336	871.441733317987	0	NA
ICAM2	338.275858114813	0	NA	850.386552216444	1136.30846798773	0	NA
ICAM3	NA	NA	23980.687615686	1203.61161576806	768.185450237984	NA	NA
ICAM4	90.4831905866935	87.5004030871258	NA	107.620387366698	NA	0	NA
ICAM5	113.009896805179	336.675558531164	13436.5259893173	NA	405.746448836611	409.711246156604	NA
ICE1	106.659775520926	NA	11233.0413729813	138.586513539995	254.932427232223	324.121288294226	126.659450271033
ICE2	NA	NA	NA	209.081948979028	614.530707998408	744.803871676035	255.246370578535
ICK	NA	405.579681468595	0	167.594192319062	579.684486677593	NA	429.599026156937
ICMT	391.19162567984	NA	NA	364.23712021751	549.412523222679	NA	318.555267058374
ICOS	NA	0	NA	NA	NA	NA	NA
ICOSLG	NA	111.047369877607	NA	104.291314602304	NA	703.370533454437	99.2238643194594
ICT1	237.358282966864	200.061930224293	NA	NA	258.613936691682	0	498.526363862893
ID1	NA	2915.62533436601	NA	NA	1397.25288067895	NA	NA
ID2	0	2549.64083211255	0	NA	1620.84354178473	NA	1292.30389171221
ID2B	NA	288.823385067664	NA	130.16288650135	237.178810230593	NA	126.683245975879
ID3	0	1088.628977	0	NA	NA	NA	NA
ID4	141.292588350828	212.985481837561	NA	NA	168.965501485105	NA	0
IDE	NA	395.114852756254	84620.1404078233	NA	1897.86916498875	0	602.002748021563
IDH1	NA	2311.68585886175	0	NA	4082.80807092938	NA	2041.0713284331
IDH2	NA	1589.69752318348	115128.422390191	NA	5517.81949539482	0	1012.7054713224
IDH3A	0	5147.00875514719	NA	1495.97808452589	3227.22539387459	5986.78643074148	2284.92396436396
IDH3B	NA	NA	NA	266.816571122115	NA	NA	468.997504838143
IDH3G	NA	NA	0	NA	1241.46449183165	5958.21960899249	1323.5569627699
IDI1	NA	1118.27192691751	0	287.07358618663	1124.07924443482	NA	573.011709245388
IDI2	20.1995762072942	34.4086632298714	0	14.5330833947425	39.9383956856456	0	25.4034448815471
IDI2.AS1	29.7974225441661	20.837632247085	1639.12515605286	27.2720761499319	44.6845974106839	124.633102854477	36.2865788731006
IDNK	95.1421368319842	249.527654936237	0	190.991184613506	284.760837727363	1338.81733120938	226.336713660202
IDO1	NA	0	NA	NA	NA	0	2577.12583638563
IDO2	NA	0	NA	32.2119571930591	NA	NA	54.314921264269
IDS	NA	NA	NA	941.587846978093	NA	NA	NA
IDUA	363.863045624523	489.008304617409	0	203.137805504418	380.754455172008	NA	NA
IER2	NA	NA	NA	NA	NA	0	NA
IER3	NA	NA	NA	2211.0148934324	NA	NA	957.73781431079
IER3IP1	NA	NA	4479.46058846705	NA	NA	NA	129.145290551039
IER5	386.892256429086	430.450881811818	NA	229.511652275384	NA	NA	NA
IER5L	319.73395394503	637.309944582324	NA	217.244257969982	1031.24307997727	NA	NA
IFFO1	114.269254065291	0	NA	122.763635586026	NA	NA	NA
IFFO2	NA	NA	NA	232.418796193546	NA	1950.05517208764	NA
IFI16	NA	0	46238.9571966775	942.207347301474	1317.80323531551	NA	NA
IFI27	1427.83383277086	1300.37194890034	NA	NA	1509.4446257095	NA	NA
IFI27L1	NA	NA	NA	NA	453.006179106845	1229.79106387927	NA
IFI27L2	NA	NA	0	513.332598492183	1309.35109162331	3283.01246898874	NA
IFI30	NA	0	NA	2712.44230927172	1847.31993451724	NA	3336.60881994658
IFI35	NA	NA	NA	NA	NA	0	560.574622680946
IFI44	NA	0	NA	105.939506094833	NA	NA	NA
IFI44L	NA	0	NA	NA	NA	0	NA
IFI6	NA	0	316891.37300811	NA	NA	0	NA
IFIH1	NA	NA	NA	263.879283497356	208.508779182632	0	258.313780098711
IFIT1	NA	0	NA	NA	NA	NA	NA
IFIT1B	NA	NA	NA	NA	NA	138.158427026056	NA
IFIT2	NA	NA	NA	NA	433.381548960326	0	NA
IFIT3	NA	NA	NA	253.388132439262	289.401016098573	NA	NA
IFIT5	NA	212.607497583565	NA	NA	530.644329434588	NA	NA
IFITM1	NA	NA	NA	1943.72037405384	NA	NA	NA
IFITM10	122.65755137226	98.8001384050204	NA	93.7734773040723	0	NA	89.2333250797474
IFITM2	NA	0	82205.5870596109	1645.19988029052	1508.09269090838	NA	NA
IFITM3	NA	NA	NA	723.169205760755	1472.6437540228	0	311.182273817714
IFITM5	70.6885107035567	99.0196361394272	NA	44.7198323711686	85.0692824891834	NA	NA
IFNA10	NA	NA	0	15.296491770572	NA	104.253676391079	17.7859380400735
IFNA13	NA	NA	NA	NA	NA	NA	NA
IFNA14	13.4894838924838	NA	0	13.3543412531388	32.6971105460117	NA	16.1203083696542
IFNA16	NA	NA	NA	NA	13.7853208743696	45.809814219163	10.3920920168389
IFNA17	30.3371685342319	NA	NA	NA	NA	NA	NA
IFNA2	14.8240752857224	NA	1803.68263939439	18.7629954987341	35.5937029991306	66.1805224781953	NA
IFNA21	9.35269486242406	18.8600738496297	0	9.94644559491351	21.3295218074917	NA	10.1638559720332
IFNA4	35.4476404353265	NA	NA	30.2460073258369	NA	NA	NA
IFNA5	NA	34.3162925791697	NA	NA	46.8668243818922	0	NA
IFNA6	20.5316921465571	20.9686248933961	0	14.7177870113684	41.8485352941117	NA	22.5930202241044
IFNA8	27.1837480964621	21.8344281607402	838.382217576593	22.5370557778338	19.6311996121678	0	31.3526725917828
IFNAR1	NA	NA	29071.0875364153	658.100634976715	NA	NA	NA
IFNAR2	NA	0	NA	502.914541451302	NA	0	NA
IFNB1	NA	NA	2118.47765282394	14.4742336583455	51.8725759675947	NA	NA
IFNE	17.5505772497144	0	1384.97546923543	11.5134027683164	12.9696978475257	0	7.53784534874851
IFNG	NA	NA	0	NA	NA	NA	NA
IFNGR1	NA	NA	149352.249502436	882.487951867098	NA	NA	NA
IFNGR2	NA	NA	NA	880.494042550906	NA	2035.7344538363	NA
IFNK	NA	30.0378063228103	0	NA	NA	NA	NA
IFNL1	NA	NA	NA	66.9155969266144	NA	NA	NA
IFNL2	NA	229.482348031504	10154.897883021	46.3186480720509	425.231063592206	260.248770506145	NA
IFNL3	468.210038224291	755.765231955339	NA	NA	488.481193796614	0	0
IFNLR1	100.164284213243	710.213101065373	NA	218.166867113615	227.518094092448	NA	81.1062226133717
IFNW1	14.8297711924289	33.0009103146342	2056.19779875325	19.7196669958374	56.6899309603399	0	15.3820108819912
IFRD1	NA	424.781735476563	24709.2928958912	NA	NA	NA	NA
IFRD2	110.12576195757	231.565199480431	17819.3916809684	NA	369.215721794466	NA	182.117943528566
IFT122	54.0331335875073	173.441971811513	0	93.3542575571079	185.566895790217	674.582787738603	195.984689382823
IFT140	159.999940217693	252.759501080294	NA	NA	NA	NA	183.620629313962
IFT172	101.33558278741	NA	NA	67.7526471945737	98.1128285197897	NA	79.6017024187154
IFT20	132.580946115138	NA	NA	208.916959057452	NA	NA	201.881053895181
IFT22	163.267711952048	0	NA	153.960964935389	NA	0	203.138937247834
IFT27	150.273111237413	331.979376837214	NA	NA	NA	NA	NA
IFT43	76.0432842950555	NA	NA	145.015880659715	NA	NA	166.844417309613
IFT46	75.0536129460547	NA	0	304.524197886896	238.624795906486	746.454110211772	268.765879564105
IFT52	136.243938786967	NA	NA	151.127672248418	0	NA	183.638036769499
IFT57	NA	494.548518431654	NA	174.734299710807	NA	NA	254.315489760079
IFT74	62.0509582898711	NA	NA	NA	0	NA	241.972395452949
IFT80	NA	NA	NA	53.5060161963558	82.8514717686364	NA	45.9412560581391
IFT81	NA	NA	NA	NA	NA	NA	82.2124614821077
IFT88	30.6653407788708	NA	NA	86.2246829355889	NA	357.746185925009	124.020649127284
IGBP1	341.525730464455	470.98757369362	NA	331.780420021528	NA	NA	394.597846553605
IGBP1P1	0	NA	NA	NA	NA	264.721038750099	NA
IGDCC3	NA	222.978143119648	NA	81.5990755181531	218.324280689817	NA	NA
IGDCC4	NA	NA	NA	99.4857781999176	127.245249677928	NA	NA
IGF1	84.088268488094	0	9252.8028008727	51.6488663446005	NA	0	NA
IGF1R	NA	NA	29808.5875262223	NA	571.352625681375	NA	NA
IGF2.AS	NA	271.245289627724	NA	NA	267.570150893003	NA	NA
IGF2BP1	NA	83.11574315932	NA	45.6254072434634	NA	NA	40.6030892283516
IGF2BP2	NA	898.040394769896	NA	192.749223730488	NA	NA	277.300085779772
IGF2BP3	NA	NA	NA	59.9792277083442	NA	NA	NA
IGF2R	1185.7454828057	657.212474239003	NA	1156.60681443155	NA	0	602.267511174961
IGFALS	NA	670.957210150452	NA	NA	669.812627143274	NA	NA
IGFBP1	NA	287.175412994317	NA	96.5731024881807	271.728916866485	NA	NA
IGFBP2	NA	NA	0	NA	3522.72532864972	NA	NA
IGFBP3	166.525916369268	0	4339.321517965	289.437299592687	400.601715218441	1169.37100740786	NA
IGFBP4	NA	NA	0	3515.04430074261	NA	NA	NA
IGFBP5	NA	0	NA	NA	NA	0	NA
IGFBP6	NA	302.079085783622	15219.2628359349	NA	422.033956892344	NA	NA
IGFBP7	NA	0	NA	3153.62693339429	6548.53023687986	NA	NA
IGFBPL1	131.881762482074	427.547018750266	4280.71252832114	95.3957784119108	542.995829539511	0	NA
IGFL1	NA	157.393408099831	NA	70.415798236498	91.2115000622736	NA	NA
IGFL2	31.5714967918105	NA	0	NA	NA	NA	42.0799446363681
IGFL3	43.6224661473878	120.020430038097	NA	51.2874796954488	33.7749056245331	78.1808521941666	48.2028870699548
IGFL4	NA	72.8902877369396	NA	31.5081314642399	81.1415824082783	NA	23.6356479919392
IGFLR1	NA	0	NA	224.87092662997	NA	NA	NA
IGFN1	NA	NA	NA	NA	152.576100368637	NA	NA
IGHE	113.611383045748	NA	NA	75.1582957837771	NA	NA	NA
IGHMBP2	81.0433667328485	223.457327320568	NA	119.92773917651	251.864218104107	154.199456914108	116.270904851004
IGHV1OR15.1	NA	0	NA	3783.74603358632	NA	0	0
IGHV1OR15.9	NA	0	NA	NA	NA	NA	NA
IGHV3.35	NA	0	NA	2865.47590336511	NA	0	NA
IGHV3.43	4201.85713439696	0	NA	NA	NA	NA	NA
IGHV3.52	NA	0	NA	19171.0443888504	NA	NA	NA
IGHV3.7	NA	0	NA	15882.9194820402	NA	NA	NA
IGHV3.73	NA	0	NA	NA	NA	0	NA
IGHV3.74	NA	0	NA	13484.7976703942	NA	NA	NA
IGHV3OR15.7	NA	0	NA	470.454971370416	NA	0	NA
IGHV3OR16.7	NA	0	NA	9569.87024258956	NA	NA	NA
IGHV3OR16.8	NA	0	NA	2458.91433786554	NA	0	NA
IGHV4.59	NA	0	NA	NA	NA	0	NA
IGHV5.78	NA	NA	NA	227.872372636288	556.333883045267	NA	NA
IGHV7.81	NA	NA	NA	NA	NA	NA	NA
IGIP	36.3025677939895	31.9767205961924	2399.18907090929	NA	84.3972207139283	0	42.3662704429376
IGJ	NA	0	NA	NA	21485.8711015134	NA	NA
IGKC	NA	0	NA	8566.14934489853	NA	0	NA
IGKV1.13	763.897820655446	0	NA	3484.22876740947	4150.41324738924	NA	0
IGKV1D.16	NA	0	NA	4144.12823571546	NA	0	NA
IGKV1D.27	NA	0	NA	NA	NA	0	NA
IGKV1D.33	NA	0	NA	4992.27957514832	NA	NA	NA
IGKV1D.42	NA	0	NA	16260.8386527944	NA	NA	NA
IGKV1D.43	NA	0	NA	9151.06544963371	NA	0	NA
IGKV1D.8	NA	0	NA	472.259005527119	NA	0	NA
IGKV1OR2.108	227.866063482747	0	NA	439.977192436002	NA	0	NA
IGKV1OR2.3	NA	0	NA	5663.64097725968	NA	0	0
IGKV1OR9.1	NA	0	NA	NA	NA	0	NA
IGKV1OR9.2	NA	0	NA	1661.74327476942	NA	0	NA
IGKV2D.18	NA	0	NA	742.050863065036	NA	0	NA
IGKV2D.24	NA	0	NA	9121.7627289793	NA	0	NA
IGKV2D.26	NA	0	NA	11836.7628668397	5098.64739265956	0	NA
IGKV2D.28	NA	0	NA	16951.4623227697	NA	0	NA
IGKV2D.40	NA	0	0	NA	NA	NA	0
IGKV2OR22.4	49.8539272723115	0	NA	520.294817192414	369.929484923052	0	0
IGKV3D.11	NA	0	NA	8878.47800367822	14899.2158458017	0	NA
IGKV3D.20	NA	0	NA	9872.94941316203	15475.1140276732	0	NA
IGKV3OR2.268	NA	0	NA	2999.66625387945	4319.17050278036	0	0
IGKV5.2	281.764934024828	0	NA	393.445762094381	NA	0	0
IGKV6.21	NA	0	NA	NA	NA	0	0
IGKV7.3	184.182560931366	NA	NA	NA	389.170034079026	NA	0
IGLJCOR18	NA	NA	NA	140.654490653978	NA	NA	NA
IGLL1	230.2429581907	NA	17354.5426177482	270.218794240697	415.933595896725	481.383762739745	NA
IGLL3P	698.112714683934	NA	36428.889750254	568.013483684178	NA	NA	NA
IGLON5	NA	247.569840625837	NA	NA	260.469802484877	NA	54.7454159322926
IGLV6.57	NA	NA	NA	NA	NA	0	0
IGLV7.46	0	0	NA	1440.67753991965	3683.84812521093	0	NA
IGLV9.49	NA	0	NA	1508.01635450549	1896.16191068119	NA	NA
IGSF1	NA	NA	NA	NA	108.986691765268	246.303088562824	NA
IGSF10	40.1184894762349	NA	0	20.080971346467	NA	0	20.9175823309145
IGSF11	NA	103.183898891701	NA	44.4440818643931	120.299514244599	NA	NA
IGSF21	NA	238.15961136247	NA	102.629666179143	247.161452956333	NA	NA
IGSF22	35.9280445669503	98.2090890879532	0	60.3218019661349	31.0461117134242	NA	39.7016332175839
IGSF3	NA	601.107364612157	NA	NA	NA	NA	NA
IGSF5	NA	121.844028144174	NA	NA	NA	NA	NA
IGSF6	NA	NA	96428.1815152413	1891.05807913754	NA	NA	1532.60286380789
IGSF8	NA	NA	NA	NA	NA	NA	NA
IGSF9	NA	826.952123343867	NA	NA	NA	NA	NA
IGSF9B	NA	NA	NA	84.5738747504508	NA	NA	NA
IHH	NA	NA	0	NA	NA	5029.48914074126	NA
IK	97.4777900312207	252.5403151915	0	217.634641360069	370.834672361325	1110.2983288347	287.569438495249
IKBIP	NA	NA	NA	281.777261217715	132.601135959408	NA	NA
IKBKAP	NA	NA	31422.0850376486	NA	606.012624980364	291.646461383502	262.364945566996
IKBKB	322.571009103354	274.222145815105	17522.1619451916	NA	472.963526952064	0	NA
IKBKE	189.737974672097	NA	0	NA	NA	NA	377.585761397086
IKBKG	NA	162.075119897928	NA	145.575387779452	NA	NA	NA
IKZF1	NA	0	NA	317.620166108348	489.945539178971	NA	NA
IKZF2	NA	0	4934.27268542773	55.897018548439	160.26407094104	532.668750767255	54.8857491439967
IKZF3	NA	0	NA	483.120099447062	549.719216817982	NA	NA
IKZF4	69.7169948820641	99.0976819881061	0	132.409082233637	162.038703400792	276.893816926604	135.297910543478
IKZF5	NA	NA	NA	158.875065094836	NA	NA	243.762405688802
IL10	47.9598712563364	55.8366930434878	NA	126.692321261722	NA	NA	55.8931753189365
IL10RA	NA	0	NA	794.300759693308	NA	NA	NA
IL10RB	NA	1185.71112168508	NA	1136.49341150703	NA	7213.74461505643	747.668028441617
IL11	NA	NA	0	NA	NA	NA	NA
IL11RA	79.1275471406895	NA	NA	113.613169765732	NA	848.573865459751	NA
IL12A	NA	NA	NA	NA	72.6500459992875	NA	NA
IL12B	NA	NA	NA	43.8387903161762	NA	NA	NA
IL12RB1	NA	NA	NA	223.533193842215	NA	NA	199.087802246905
IL12RB2	NA	0	0	91.9239045226023	NA	NA	107.154682499192
IL13	67.3450828900242	NA	NA	40.159297036872	NA	NA	NA
IL13RA1	NA	2920.18497972764	NA	NA	NA	NA	NA
IL13RA2	NA	NA	7177.70317922844	428.603330763781	140.532892020755	0	NA
IL15	47.9379376905397	NA	NA	51.4330944379334	NA	NA	72.3631934636
IL15RA	430.396923712288	263.645145017056	NA	NA	NA	0	455.128127840353
IL16	168.799500777618	0	6210.20216196531	169.783573453471	326.51143964847	0	0
IL17A	NA	NA	NA	227.223755970171	NA	NA	NA
IL17B	NA	290.216404346061	6454.54560088263	NA	196.296355265989	NA	NA
IL17C	171.936063479139	375.436641980581	7930.17889295314	107.855787034076	348.920175809044	NA	NA
IL17D	244.285997574759	391.962029441974	22079.0803768291	160.483558243845	418.412193617398	NA	0
IL17F	24.0435789145459	29.8756563885053	NA	66.2180620455109	57.3059984026403	253.368408252806	57.442828373206
IL17RA	239.815479968872	NA	NA	889.116431859677	NA	1822.96730891549	501.957042599501
IL17RB	NA	NA	NA	NA	NA	337.819772335997	271.951744196869
IL17RC	228.558780612061	410.651164297928	NA	152.536640960614	260.092496415453	0	179.093756288606
IL17RD	76.5851151247372	101.34332845231	2594.22402928753	NA	NA	NA	NA
IL17RE	172.33964425471	1017.55916646911	NA	140.177647172679	371.024119060496	NA	344.12009354338
IL17REL	NA	NA	NA	NA	NA	0	NA
IL18	0	0	NA	NA	0	9830.26530283301	NA
IL18BP	151.287796303495	NA	NA	144.817002582563	NA	NA	268.985963210908
IL18R1	NA	0	NA	172.053210107613	NA	NA	46.0207262420593
IL18RAP	NA	NA	NA	498.136600732044	NA	NA	NA
IL19	25.1834866711015	70.8938057234254	3802.14548767167	NA	111.089298078617	0	NA
IL1A	NA	NA	NA	NA	0	NA	NA
IL1B	NA	741.846855232404	NA	7464.28582720866	NA	NA	573.292958559835
IL1F10	44.175117192662	NA	NA	43.308493172233	NA	NA	NA
IL1R1	NA	0	NA	1136.60175894399	NA	0	NA
IL1R2	NA	848.967809431457	NA	NA	NA	0	NA
IL1RAP	NA	NA	NA	432.619212679787	NA	0	NA
IL1RAPL1	38.0032488952506	NA	1730.71607830436	NA	48.6318005915636	0	26.2046774999095
IL1RAPL2	17.8996086496876	19.4376157069595	0	23.0054361069122	25.1260797165722	67.5369149123876	16.1740269261841
IL1RL1	NA	0	NA	44.1022548659206	NA	NA	NA
IL1RL2	NA	NA	NA	NA	NA	NA	83.7733558136736
IL1RN	NA	0	60330.8042430773	1698.9705217189	NA	0	0
IL2	10.8850208089507	NA	NA	16.3993994932477	NA	NA	20.3267738513009
IL20	17.1076302490946	41.116523309145	2464.36252539415	31.5665892495344	77.5574189982282	0	NA
IL20RA	NA	NA	NA	NA	NA	NA	NA
IL20RB	NA	NA	6927.0012970809	NA	NA	NA	NA
IL21	NA	NA	NA	30.9203584528658	NA	NA	27.4872988349903
IL21R	NA	0	NA	176.753172963988	281.486627856291	667.46724062705	NA
IL22	NA	0	NA	NA	0	NA	NA
IL22RA1	NA	850.675555700689	NA	293.099873723314	NA	NA	209.831017292029
IL22RA2	32.7436741406104	14.8186070538536	NA	31.6322307410376	NA	0	42.425211494177
IL23A	69.1123763339267	NA	0	131.360921217279	NA	411.752734019214	111.580573631338
IL23R	27.9012896606594	NA	0	NA	82.9743132560054	NA	89.5178458555236
IL24	0	322.957057132898	0	2130.55440767137	NA	0	0
IL25	NA	68.1902689505043	NA	NA	55.4199562764205	NA	NA
IL26	17.7513983058199	0	NA	26.7950840344048	NA	NA	27.7250795939316
IL27	63.0202230543108	172.708127688605	0	NA	113.163303317408	NA	72.3245977568332
IL27RA	NA	0	10958.6482273488	NA	182.88702144982	NA	NA
IL2RA	NA	0	0	316.136964663463	NA	NA	491.194780263565
IL2RB	NA	0	0	577.697249014622	NA	3561.46363527932	NA
IL2RG	NA	NA	NA	NA	NA	NA	NA
IL3	32.7731521236119	49.1285581674358	542.745935657715	38.3577822415443	36.4490139609807	93.4813972919261	31.2325779063556
IL31	19.2734491857265	65.7364717655687	0	27.4662646897218	67.0711715030222	NA	18.734206080739
IL31RA	28.4255449977225	NA	2695.4852548605	76.3613009861063	NA	0	48.2357631037469
IL32	NA	2145.54630103297	0	856.290523881578	NA	8116.31911135656	NA
IL33	NA	NA	0	115.256180071625	359.930825176927	0	NA
IL34	316.70472339076	103.63790522178	5218.80430715852	398.612794929506	315.990302760425	0	61.8702785223696
IL36A	NA	137.785183315586	NA	NA	97.2169580195283	373.459656451175	NA
IL36B	39.8025146759864	NA	NA	17.290503116136	NA	NA	17.601825261027
IL36G	47.638345186248	NA	NA	34.2564111177506	NA	NA	35.9627047264979
IL36RN	NA	129.360918633641	NA	NA	116.510154202721	NA	NA
IL37	23.3260324121378	NA	3612.74678091051	34.0462720099304	NA	155.288307270375	NA
IL3RA	NA	402.810013816328	NA	402.126578931393	NA	NA	163.882996086716
IL4	17.2862796570487	29.5459082761061	1077.81085193784	18.8822018978543	32.5382866713759	16.7676775028344	15.7386868358044
IL4I1	NA	NA	0	262.740982237776	NA	992.155575819334	335.12580028049
IL4R	568.378610546096	610.766300287211	NA	1235.17398815499	NA	2917.88292150687	NA
IL5	NA	3.03357880823902	2337.78331975898	8.64024644831312	42.6357820921841	85.2605201447905	NA
IL5RA	28.2272840655502	NA	3351.41773766406	40.8236082904056	61.2455948643397	0	NA
IL6	NA	NA	0	NA	NA	NA	NA
IL6R	NA	NA	0	725.292456478113	NA	3483.42613976698	NA
IL6ST	1008.79425994681	0	84990.9811536376	1738.40763757133	2878.58711017957	0	NA
IL7	NA	NA	NA	NA	NA	NA	208.15569643935
IL7R	NA	0	NA	2194.92687482005	1460.19073255389	NA	NA
IL9	NA	39.4816640132082	2624.58114208932	NA	80.0129017855167	NA	NA
IL9R	95.825133036354	NA	NA	57.3301822544298	143.109156799683	310.185104131169	NA
ILDR1	NA	1092.35196817296	NA	NA	NA	NA	NA
ILDR2	NA	NA	NA	NA	NA	NA	NA
ILF2	NA	1868.99231666827	NA	874.726754796499	3774.68994348945	NA	2596.21411001083
ILF3	209.81760015465	NA	62850.465437225	NA	1360.1675398414	NA	458.985711678146
ILF3.AS1	NA	NA	NA	NA	NA	NA	NA
ILK	NA	NA	87042.3313154112	741.80731342833	NA	NA	NA
ILKAP	NA	NA	NA	NA	NA	NA	143.531073680211
ILVBL	NA	580.165414586755	0	251.263196474713	NA	2184.38657257587	241.675625459762
IMMP1L	NA	64.8728004275617	NA	42.0317327264023	108.167373881521	NA	81.533701363003
IMMP2L	39.7236707079343	0	NA	20.0737665417647	NA	0	46.9022001325545
IMMT	727.260186756139	1600.45038201063	NA	NA	1885.66675094442	NA	983.056521189355
IMP3	NA	369.70172447655	8049.48145906568	NA	457.555266567442	NA	207.400632319066
IMP4	NA	NA	NA	NA	916.587849899861	NA	429.002428507124
IMPA1	NA	1590.04330059191	0	293.782009049013	1155.82528476056	NA	653.639283390932
IMPA1P	58.8137838322394	NA	NA	NA	NA	NA	163.396227133823
IMPA2	NA	387.333730665415	0	NA	273.86428932231	NA	287.04371235935
IMPACT	NA	0	NA	223.275053312045	NA	NA	398.981683434295
IMPAD1	NA	NA	82388.0677181444	524.601681705935	926.426018676791	NA	498.548296564562
IMPDH1	282.585348255716	NA	NA	277.950962457963	431.765849650385	NA	NA
IMPDH2	341.841725246396	NA	44255.0057323458	NA	858.826705592977	0	721.549827746232
IMPG1	25.7759444713765	57.3022907554585	1795.9533858602	23.6341103803665	44.3031790973879	NA	13.9319745665327
IMPG2	NA	NA	NA	NA	NA	0	NA
INA	NA	NA	5032.66864827252	115.055527875402	252.43291354182	NA	0
INADL	596.835972877271	955.245054724159	0	NA	270.827305702809	NA	292.874583647665
INCA1	NA	366.974298446029	NA	84.9598370319202	NA	NA	NA
INCENP	158.726450674887	195.675085247297	0	NA	489.733822146094	NA	350.382121109813
INE1	35.6781684317174	NA	NA	NA	138.021328472106	0	NA
INF2	995.718651750707	NA	NA	419.535451116999	NA	NA	NA
ING1	134.885097516008	243.668224826582	0	122.671094729648	177.497983821467	176.546605868736	139.444939435484
ING2	50.0307769738576	NA	NA	89.4615014443337	0	564.486790968813	115.945796076474
ING3	NA	NA	NA	266.310373956302	NA	NA	322.557723246327
ING4	281.233756823691	239.625065116853	NA	322.77114473729	181.626390520892	1206.00996979986	171.32826339207
ING5	130.938940481641	151.398810727579	NA	74.6022641834697	63.4244847379551	NA	104.001018687932
INGX	88.9210673110785	NA	0	122.640085766767	NA	652.107182219788	102.455512345883
INHA	NA	NA	NA	69.466749571343	NA	NA	NA
INHBA	0	308.413026698782	0	2709.9339884009	NA	NA	NA
INHBB	316.874788268337	348.541203514867	NA	207.808120340164	NA	NA	NA
INHBC	0	54.0360288857173	0	34.2079833528458	125.590457084297	207.068144907999	43.6271516899327
