GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
ZNF160	NA	555.826033951672	NA	NA	233.147882547707	NA	NA
ZNF165	NA	NA	0	NA	NA	NA	NA
ZNF169	NA	131.443533154045	NA	0	NA	NA	NA
ZNF17	NA	83.3625900071301	NA	0	54.0529234507998	248.719724565267	140.600558009345
ZNF174	NA	NA	NA	0	NA	NA	NA
ZNF175	NA	NA	0	0	NA	NA	NA
ZNF177	57.6680238921022	73.7367437725899	NA	NA	83.9924804498266	NA	0
ZNF18	NA	NA	NA	0	62.8304506353789	NA	NA
ZNF180	192.313564858662	101.646971919438	0	0	124.55388176828	NA	145.187330211373
ZNF181	NA	163.094212876232	NA	0	75.6149072937269	NA	NA
ZNF182	NA	NA	NA	0	61.4386875770805	NA	NA
ZNF184	NA	231.603731354653	NA	NA	108.762482018485	NA	259.439329713162
ZNF185	NA	80.9388090247718	0	0	57.8071330868339	NA	NA
ZNF189	NA	579.576549439548	NA	0	215.881303706887	NA	NA
ZNF19	NA	NA	0	0	NA	NA	NA
ZNF195	NA	NA	NA	0	340.62676909909	NA	NA
ZNF197	NA	NA	NA	0	NA	NA	159.118081227491
ZNF2	NA	72.5022411507736	0	0	65.2475927659499	NA	180.780543772668
ZNF20	NA	NA	0	0	NA	NA	NA
ZNF200	108.893162740281	66.1348919808172	NA	0	92.5429780216283	0	54.3676746034815
ZNF202	NA	126.600581875071	NA	0	76.5190448526408	370.07749902696	NA
ZNF204P	NA	NA	NA	NA	NA	NA	103.453565341578
ZNF205	283.27918115566	NA	NA	NA	173.79657663764	0	NA
ZNF207	NA	NA	NA	0	1153.36081527207	NA	NA
ZNF208	NA	NA	NA	NA	NA	NA	96.4520870660715
ZNF211	NA	NA	NA	NA	103.306439296059	NA	NA
ZNF212	236.853421122971	301.408817812478	NA	0	203.50466378754	NA	NA
ZNF213	189.226396468498	57.4531650546964	NA	NA	120.883866915876	0	0
ZNF214	46.0881371170194	NA	0	NA	29.8517722206812	0	NA
ZNF215	NA	NA	NA	NA	NA	NA	NA
ZNF217	NA	480.135999472591	NA	NA	417.051688823764	719.561359956018	664.972215948865
ZNF219	485.533314044865	NA	NA	NA	254.100750372962	0	NA
ZNF22	NA	NA	0	NA	NA	402.797499879947	463.496522162058
ZNF221	NA	NA	NA	NA	34.776207291986	NA	NA
ZNF222	NA	34.3826748261056	NA	NA	NA	207.786342529411	NA
ZNF223	NA	NA	NA	NA	82.1781209790657	NA	NA
ZNF224	NA	110.833068943186	NA	0	98.5772443968579	437.995508352682	NA
ZNF225	NA	NA	0	NA	NA	NA	219.515705665715
ZNF226	NA	NA	0	0	NA	NA	147.647247251636
ZNF227	NA	NA	NA	NA	NA	NA	165.419744713448
ZNF229	NA	NA	NA	0	22.2752350933622	165.824504599519	69.1159889325465
ZNF23	NA	NA	0	0	41.2355257506028	256.217502573001	48.9269931997575
ZNF230	NA	79.5088168296041	NA	NA	NA	NA	121.819580800034
ZNF232	NA	182.297854185523	NA	NA	NA	0	NA
ZNF233	NA	NA	0	NA	NA	NA	120.822872574802
ZNF234	NA	414.700740925687	NA	0	202.514239556679	NA	203.286981683215
ZNF235	NA	98.8311410731493	NA	NA	NA	NA	NA
ZNF236	NA	198.847422262985	NA	0	178.791278356196	NA	NA
ZNF239	NA	NA	NA	NA	NA	NA	NA
ZNF24	NA	NA	NA	0	513.33508204032	NA	NA
ZNF248	NA	NA	NA	NA	47.7511313119998	NA	NA
ZNF25	NA	123.41056945248	NA	NA	50.6754437278259	230.655743556666	237.357620166946
ZNF250	219.159392802565	288.103310177522	NA	0	NA	NA	NA
ZNF251	NA	320.091995252835	NA	NA	162.594748530748	NA	NA
ZNF252P	NA	NA	0	NA	NA	0	720.187522366261
ZNF252P.AS1	159.50769930195	NA	NA	NA	95.4688512990732	0	0
ZNF253	NA	272.179005420538	0	NA	NA	NA	781.936239497738
ZNF254	NA	NA	NA	0	NA	NA	NA
ZNF256	NA	NA	0	0	128.731055438159	NA	NA
ZNF257	NA	73.3816218037531	NA	0	26.3843107579273	NA	119.606081718841
ZNF26	NA	61.7255076058618	0	0	NA	203.987342626222	174.819197710333
ZNF260	NA	442.406488458796	NA	NA	NA	NA	1030.30786630142
ZNF263	NA	116.135323430408	NA	NA	NA	NA	246.248433715876
ZNF264	NA	NA	NA	NA	370.730388999873	NA	NA
ZNF266	NA	NA	NA	NA	NA	NA	NA
ZNF267	0	312.569878205604	NA	0	82.4377728127374	NA	456.354624970307
ZNF268	NA	NA	NA	0	NA	NA	NA
ZNF271	NA	NA	0	NA	NA	NA	567.245126304719
ZNF273	NA	NA	NA	NA	115.658636559178	NA	NA
ZNF274	NA	NA	NA	NA	NA	NA	NA
ZNF275	NA	NA	NA	NA	164.81248000217	NA	0
ZNF276	NA	481.615916398323	NA	NA	293.884793542045	NA	NA
ZNF277	NA	NA	0	NA	NA	NA	865.662106937557
ZNF28	202.296154414395	NA	0	NA	NA	0	745.325391847333
ZNF280A	39.0445740471877	8.80537503724928	0	NA	27.9348340418056	NA	41.6682210153047
ZNF280B	NA	131.316402184585	NA	0	84.1314993781323	142.978634698921	NA
ZNF280C	NA	353.012399615348	NA	0	NA	NA	365.281078915548
ZNF280D	NA	NA	NA	NA	272.480739416159	NA	NA
ZNF281	231.132139806215	370.263066736655	0	NA	277.007148920013	0	0
ZNF282	303.827529229686	NA	0	0	189.353460237635	0	0
ZNF283	NA	NA	0	NA	52.7087173190619	NA	NA
ZNF284	NA	NA	NA	NA	NA	NA	NA
ZNF285	31.6692878183713	NA	NA	NA	32.9706982409403	0	NA
ZNF285B	NA	25.2795472517242	NA	NA	13.5058634540755	NA	NA
ZNF286A	NA	111.439674031476	NA	NA	49.0710794514433	NA	104.311701442977
ZNF287	NA	NA	NA	NA	NA	NA	NA
ZNF292	NA	NA	NA	NA	946.755063332344	NA	NA
ZNF295.AS1	56.1708643795435	27.0971868958815	NA	0	52.020964627992	0	NA
ZNF296	322.768109191631	256.384063522622	NA	NA	333.548649512262	0	NA
ZNF29P	26.0103946573099	20.6537721402416	NA	NA	19.8035616249936	NA	53.3051050308831
ZNF3	455.533423890163	161.886969175902	NA	0	349.304414050183	0	NA
ZNF30	NA	48.0751410856065	NA	0	23.4976901272258	77.1067058488232	74.1209371463363
ZNF300	NA	NA	NA	NA	49.0942194372278	NA	NA
ZNF300P1	NA	30.3445560423669	NA	0	17.530022230056	NA	NA
ZNF302	NA	NA	NA	NA	209.775947166622	NA	666.589486295793
ZNF304	0	NA	NA	NA	NA	NA	409.478357468656
ZNF311	60.8294332786355	NA	NA	NA	40.7937469337415	0	39.7903141103322
ZNF316	318.805723117712	NA	NA	NA	317.671493380194	NA	0
ZNF317	NA	NA	0	0	NA	NA	328.570472738495
ZNF318	200.190278064244	NA	NA	NA	264.287038146895	0	NA
ZNF319	NA	NA	NA	NA	NA	NA	NA
ZNF32	NA	NA	NA	NA	NA	358.685668684827	246.185702391099
ZNF320	NA	NA	NA	NA	NA	NA	267.573336956758
ZNF322	NA	NA	0	NA	NA	NA	348.599488623045
ZNF324	NA	NA	NA	0	169.300694424615	NA	NA
ZNF324B	231.044196043476	218.866884693085	NA	NA	219.4816773502	NA	NA
ZNF326	NA	NA	NA	0	NA	NA	NA
ZNF329	NA	NA	0	0	NA	272.873105715861	178.840630612789
ZNF330	NA	NA	0	NA	NA	NA	281.78280107748
ZNF331	NA	99.0134067343459	NA	0	103.670125175608	NA	NA
ZNF333	78.0866632894818	NA	NA	NA	NA	NA	167.597301631544
ZNF334	60.7275176455073	NA	NA	NA	54.7170992635853	0	NA
ZNF335	245.322048053474	344.421749179336	NA	0	264.619409778485	NA	NA
ZNF337	74.4658581716769	NA	0	0	NA	NA	NA
ZNF33A	NA	NA	0	0	242.498534672197	NA	733.829934206831
ZNF33B	NA	NA	0	0	NA	NA	521.958119643592
ZNF34	97.1859223886518	157.103760342835	NA	0	83.0238973693082	NA	NA
ZNF341	159.184971789953	NA	NA	NA	144.69099187487	NA	NA
ZNF343	NA	93.7465080817596	NA	NA	NA	261.930473446479	218.636639587361
ZNF345	NA	56.3195731391813	0	0	NA	NA	133.419304972128
ZNF346	NA	238.260117292335	NA	NA	113.318728762727	0	422.773555888589
ZNF347	NA	149.983424707583	NA	NA	46.9297160930847	NA	304.185060183731
ZNF35	NA	99.6243495737099	NA	NA	61.0090745900726	NA	218.82814910379
ZNF350	NA	204.815178957327	NA	0	NA	NA	NA
ZNF354A	NA	NA	0	0	NA	290.040059596475	526.856557952798
ZNF354B	NA	NA	NA	NA	NA	292.349278169599	173.462781254613
ZNF354C	NA	NA	0	0	64.1348118424174	218.308488859416	NA
ZNF355P	NA	NA	NA	NA	13.0627386647333	98.2814653189073	63.6498562262507
ZNF358	761.864693427635	NA	NA	NA	549.499755089069	0	NA
ZNF362	NA	NA	NA	0	112.45260350784	NA	NA
ZNF365	36.6898492872491	NA	NA	NA	35.5068755899026	NA	NA
ZNF366	82.3903158295518	NA	NA	NA	75.4996746286926	NA	NA
ZNF367	153.393299597743	NA	NA	0	117.311975298698	NA	NA
ZNF37A	NA	NA	NA	0	NA	NA	307.432271677594
ZNF37BP	NA	NA	NA	NA	128.08835005727	NA	NA
ZNF382	0	82.7380582019832	NA	NA	60.5598265089826	0	NA
ZNF383	NA	NA	NA	0	162.932168899089	NA	658.164896840113
ZNF384	276.553283040941	406.309518476181	NA	NA	274.404266160879	NA	NA
ZNF385A	NA	NA	NA	NA	181.706307183765	NA	NA
ZNF385B	NA	NA	NA	0	56.0301326753043	NA	0
ZNF385C	91.4397806646083	NA	NA	NA	74.0498952973883	NA	NA
ZNF385D	NA	NA	NA	NA	NA	NA	NA
ZNF391	NA	115.901644915416	NA	0	60.5930715770363	121.135943796508	181.301343254998
ZNF394	NA	NA	NA	0	NA	NA	NA
ZNF395	340.844432936596	479.449639057691	0	0	386.649505366289	0	NA
ZNF396	48.1483028176068	NA	NA	NA	29.9471541029936	0	NA
ZNF397	NA	NA	NA	0	104.919209296519	NA	NA
ZNF398	152.105456563055	388.277460907024	0	0	195.206523203064	0	252.717288296955
ZNF404	NA	22.4543005682023	0	0	17.3817984636925	72.5709978725228	44.0170964823937
ZNF407	NA	NA	0	NA	NA	NA	NA
ZNF408	95.8417233804719	NA	0	0	68.9067679913818	NA	NA
ZNF41	NA	NA	NA	NA	98.8924489528995	NA	NA
ZNF410	NA	NA	0	NA	NA	NA	994.485202615685
ZNF414	439.597660229172	NA	NA	0	342.998725351947	NA	NA
ZNF415	NA	NA	NA	NA	NA	NA	NA
ZNF416	NA	197.329787296739	NA	NA	89.521134144116	NA	375.963916873683
ZNF417	NA	NA	NA	NA	115.877807408976	NA	NA
ZNF418	NA	NA	NA	0	54.2388162604943	NA	NA
ZNF419	NA	280.283306785344	0	0	89.0478145273238	293.356563503328	313.315813149751
ZNF420	NA	73.5085491943402	NA	0	37.8704751329221	NA	110.603809638702
ZNF423	NA	100.008723495747	NA	0	64.9379359917869	NA	NA
ZNF425	80.5233987076116	68.9512395619973	NA	NA	63.6098951162247	NA	NA
ZNF426	NA	NA	NA	0	97.4579473097904	NA	151.710405847582
ZNF428	NA	148.974844993126	0	0	79.2187755626028	NA	NA
ZNF429	NA	NA	NA	0	152.772848816373	NA	NA
ZNF43	NA	210.607498053762	NA	0	123.545351644201	NA	NA
ZNF430	0	221.646484365098	0	0	83.3286755234294	NA	406.518669368461
ZNF431	0	NA	0	0	75.3071633247313	152.292096984305	203.610771106607
ZNF432	NA	NA	NA	0	NA	NA	NA
ZNF433	NA	35.2334099436142	NA	0	25.9125905032326	NA	NA
ZNF436	294.371655641174	NA	NA	NA	NA	NA	NA
ZNF438	NA	NA	0	NA	NA	NA	341.848889090239
ZNF439	NA	NA	NA	NA	NA	NA	NA
ZNF44	NA	NA	NA	0	78.2664201419591	294.485611442315	NA
ZNF440	NA	NA	0	NA	NA	NA	NA
ZNF441	NA	NA	0	0	NA	NA	182.930082852264
ZNF442	NA	NA	NA	0	NA	NA	NA
ZNF443	NA	NA	0	0	NA	170.329369562992	NA
ZNF444	243.144627779647	NA	0	0	188.461722168156	0	0
ZNF445	NA	264.417484441228	NA	0	185.799833951897	NA	NA
ZNF446	247.216894438044	197.472976026998	NA	0	209.242837644909	0	0
ZNF449	NA	NA	NA	NA	NA	NA	NA
ZNF45	NA	NA	NA	NA	NA	NA	169.033088166676
ZNF451	NA	NA	0	0	NA	NA	457.764295644015
ZNF454	54.1824690924808	101.637047391917	NA	NA	72.6862144885736	0	0
ZNF460	NA	826.130495880758	NA	0	627.254284502776	NA	NA
ZNF461	NA	NA	NA	NA	NA	208.331515374226	NA
ZNF462	544.232051109529	NA	0	0	389.257362635525	0	0
ZNF467	NA	NA	NA	NA	125.245823304099	NA	NA
ZNF468	NA	NA	0	NA	NA	NA	953.517110777452
ZNF469	216.378094112255	NA	0	0	160.535734044105	0	0
ZNF470	NA	NA	NA	NA	NA	NA	207.362504017195
ZNF471	NA	NA	NA	NA	24.9831874965691	169.103194094753	NA
ZNF473	NA	NA	0	NA	NA	NA	417.329385732529
ZNF474	37.3871701983264	32.333304037177	NA	0	30.8435022438906	0	NA
ZNF479	NA	17.8405186957324	NA	0	27.5133739412744	85.6120080741976	NA
ZNF48	NA	NA	NA	0	NA	NA	NA
ZNF480	NA	NA	NA	NA	463.520789823638	NA	NA
ZNF483	NA	NA	0	NA	NA	NA	129.593697645578
ZNF484	0	387.586561361563	NA	0	76.5577577033232	NA	665.330106478493
ZNF485	NA	NA	0	NA	NA	NA	410.880984205639
ZNF486	0	NA	0	NA	248.522663220519	NA	NA
ZNF487	NA	NA	NA	NA	NA	NA	NA
ZNF488	553.320955432949	NA	0	0	309.390601318902	0	0
ZNF490	NA	336.851220581364	NA	0	186.576386086415	NA	NA
ZNF491	NA	41.7738063195751	NA	0	38.241682246274	NA	NA
ZNF492	NA	NA	0	NA	44.0638076202132	0	NA
ZNF493	NA	NA	NA	NA	NA	NA	NA
ZNF496	154.787014135719	86.3402852073602	NA	0	126.790009647975	0	NA
ZNF497	246.500497306566	NA	0	0	172.529853658225	0	0
ZNF500	199.28465117052	NA	0	0	135.291710457753	0	NA
ZNF501	38.5040769914667	NA	NA	NA	45.4290083263168	0	NA
ZNF502	NA	NA	NA	NA	35.379659337017	0	NA
ZNF503	128.69493521449	NA	NA	NA	88.4757769784717	0	NA
ZNF503.AS2	148.772054004806	NA	0	NA	140.648132687797	0	0
ZNF506	NA	826.877383157892	NA	NA	275.374965848423	NA	NA
ZNF507	NA	NA	NA	NA	331.86878434943	NA	NA
ZNF510	NA	106.594160220933	0	0	NA	NA	376.448395198215
ZNF511	150.594713172419	NA	NA	NA	118.16553746421	NA	NA
ZNF512	0	393.075866020692	NA	NA	194.510117671938	NA	NA
ZNF512B	NA	196.708586101037	NA	0	133.338354554434	NA	NA
ZNF513	553.262536315744	534.573941830441	NA	NA	442.574061461376	NA	0
ZNF514	NA	143.169378964023	0	0	NA	NA	NA
ZNF516	179.998699772248	163.569534278366	0	0	140.786605765583	NA	NA
ZNF517	252.928936845671	NA	0	NA	152.386953649897	NA	NA
ZNF518A	NA	NA	NA	NA	NA	NA	NA
ZNF518B	NA	NA	NA	NA	NA	NA	NA
ZNF519	NA	22.1306966166728	NA	0	31.4433656246232	NA	0
ZNF521	NA	NA	NA	NA	68.4951918331662	0	NA
ZNF524	401.057759912909	NA	NA	NA	244.335445686424	0	NA
ZNF525	NA	NA	NA	NA	NA	NA	NA
ZNF526	229.537031715349	193.031259789826	NA	0	207.263520112062	NA	NA
ZNF527	NA	91.5316957263415	NA	0	99.1175940855735	NA	NA
ZNF528	NA	157.164912258992	NA	NA	92.0505889531806	NA	223.980403598043
ZNF529	NA	124.954082548657	NA	NA	57.5290971741038	NA	NA
ZNF530	58.4471287128408	NA	NA	NA	54.0098077579553	NA	NA
ZNF532	NA	NA	NA	NA	142.190566966479	NA	NA
ZNF534	50.9333170092392	69.9329296963524	NA	0	44.3988944859329	NA	NA
ZNF536	46.3782071219797	NA	0	0	37.6548999970036	NA	NA
ZNF540	NA	NA	0	0	26.1500926339694	NA	65.4063083363563
ZNF541	109.515564645705	41.0140175443719	0	0	72.8260743411451	0	NA
ZNF542P	NA	NA	NA	NA	NA	NA	197.532828103039
ZNF543	NA	171.128673851156	0	NA	68.0648865489669	NA	376.724231124051
ZNF544	NA	NA	NA	NA	67.9729142440632	NA	NA
ZNF546	NA	32.3074489155294	NA	0	NA	NA	NA
ZNF547	NA	NA	NA	NA	68.1056989292007	NA	268.616073451968
ZNF548	NA	NA	NA	NA	159.042752366005	NA	276.698177258412
ZNF549	NA	NA	NA	0	57.0160660073158	209.010658802332	289.291336439923
ZNF550	NA	204.42658854931	NA	NA	128.080935428443	NA	NA
ZNF551	NA	151.49967458368	0	0	84.2257576983923	NA	NA
ZNF552	NA	NA	0	NA	NA	NA	355.463159752644
ZNF554	142.422920453444	NA	0	NA	104.706297126747	0	NA
ZNF555	NA	143.568937292612	0	NA	NA	NA	441.230130074928
ZNF556	45.1788587862521	NA	NA	NA	33.2048072958787	0	NA
ZNF557	NA	NA	NA	0	NA	NA	283.408244621145
ZNF558	NA	NA	NA	NA	NA	NA	NA
ZNF559	104.627615471133	71.6778258611502	NA	0	118.457915490029	NA	86.6125505252266
ZNF560	21.706140768777	13.0446153369789	0	NA	18.0869887495554	NA	NA
ZNF561	NA	NA	NA	NA	NA	NA	NA
ZNF562	NA	NA	NA	0	NA	362.537414065524	NA
ZNF563	NA	56.6876412571703	NA	0	40.6782244249658	NA	NA
ZNF564	NA	NA	NA	0	NA	NA	NA
ZNF565	38.5742520438282	41.8646899137759	NA	NA	29.7216669461424	NA	94.5196867034142
ZNF566	0	NA	0	NA	NA	NA	544.901535036103
ZNF567	NA	63.5253394074414	0	0	NA	134.849624189619	147.401094260706
ZNF568	NA	NA	NA	NA	NA	36.0614736652916	140.564172452274
ZNF569	NA	NA	0	NA	30.4427607628517	163.941443386404	NA
ZNF57	NA	NA	NA	NA	NA	NA	NA
ZNF570	NA	179.437667439937	NA	NA	NA	NA	444.857873672408
ZNF571	NA	NA	NA	NA	NA	NA	NA
ZNF572	NA	30.0486337980642	0	NA	NA	NA	83.1517559702964
ZNF573	NA	NA	0	0	25.3163152454901	140.362304979492	56.0948707438733
ZNF574	163.767894054892	266.815757630925	NA	0	164.313984281322	0	NA
ZNF575	201.288536295005	125.389644360091	0	0	168.684985595918	0	0
ZNF576	226.180496245606	NA	NA	NA	146.331860691992	NA	NA
ZNF577	NA	NA	NA	0	NA	307.837803310885	0
ZNF578	NA	0	0	0	NA	NA	NA
ZNF579	442.618026789816	NA	NA	NA	305.181068685935	0	0
ZNF580	283.219030761469	322.650031046726	NA	NA	350.777015653574	0	0
ZNF581	NA	NA	NA	NA	141.644146432055	NA	NA
ZNF582	NA	NA	NA	NA	39.966333895008	NA	NA
ZNF583	NA	NA	NA	NA	56.0906168359916	NA	177.662325492214
ZNF584	162.651821834956	NA	NA	NA	131.816393632352	0	NA
ZNF585A	NA	NA	NA	0	NA	329.180407040872	251.606100915078
ZNF585B	NA	NA	NA	NA	NA	NA	909.174925213891
ZNF586	NA	355.769726880166	0	0	165.25725251801	NA	NA
ZNF587	NA	NA	NA	NA	229.009738415788	NA	NA
ZNF587B	NA	0	0	NA	NA	NA	NA
ZNF587P1	91.9218305018647	NA	NA	NA	101.900818250835	NA	NA
ZNF589	NA	259.625287212089	NA	0	144.153866425709	NA	NA
ZNF592	817.295760659704	NA	NA	0	925.308823771839	NA	NA
ZNF593	344.449526669657	NA	NA	NA	217.866885905444	NA	NA
ZNF594	0	224.908653614043	NA	NA	103.582808463902	0	0
ZNF596	NA	NA	0	NA	NA	NA	130.885330289114
ZNF597	NA	85.2527046437327	0	NA	NA	244.076750196795	315.628554467109
ZNF598	328.591648170401	316.621896392819	NA	NA	274.503209697842	0	0
ZNF599	NA	NA	NA	0	37.2742697211543	NA	NA
ZNF600	NA	NA	NA	NA	NA	NA	NA
ZNF605	NA	NA	0	0	NA	NA	141.82479836178
ZNF606	NA	NA	NA	0	84.9970294844645	NA	NA
ZNF607	NA	NA	NA	NA	56.4875208712009	NA	196.847689236017
ZNF608	NA	183.036539264435	0	NA	332.570875328647	NA	NA
ZNF609	269.413197842984	396.928727965599	NA	0	343.315462559235	NA	NA
ZNF610	NA	125.573701698444	NA	0	52.1181453916671	NA	NA
ZNF611	NA	NA	0	NA	51.2945221075162	NA	379.629909369294
ZNF613	NA	NA	NA	0	NA	NA	NA
ZNF614	NA	NA	NA	NA	NA	NA	408.936139436957
ZNF615	NA	153.230440396826	NA	0	NA	NA	NA
ZNF616	NA	105.035574786613	NA	NA	NA	NA	146.767366238568
ZNF618	102.896380747248	28.1342629434244	NA	NA	83.7235426788932	NA	NA
ZNF619	88.1376567210848	NA	0	NA	81.352293767865	0	319.161112071271
ZNF620	NA	133.386233897884	NA	0	105.078058185717	NA	NA
ZNF621	NA	131.703473752874	NA	0	146.390119041537	NA	NA
ZNF622	NA	NA	0	NA	NA	NA	418.996737808135
ZNF623	NA	211.38522532537	NA	NA	132.471327521595	NA	291.504430436861
ZNF624	NA	NA	NA	NA	NA	NA	NA
ZNF625	NA	0	0	0	NA	247.318824924452	NA
ZNF625.ZNF20	NA	NA	NA	0	153.15925110931	NA	NA
ZNF626	NA	NA	NA	NA	474.553183601018	NA	NA
ZNF627	NA	NA	NA	NA	174.461114374324	NA	NA
ZNF628	296.218711661367	NA	0	NA	218.434827668084	0	0
ZNF629	197.358483841158	NA	NA	0	127.476178330907	0	NA
ZNF630	NA	NA	0	0	90.8108030331954	NA	NA
ZNF638	NA	NA	NA	NA	236.349473621104	NA	NA
ZNF639	NA	NA	NA	0	NA	NA	574.080670124993
ZNF641	NA	275.18354034946	NA	NA	171.976511977261	NA	492.084067358784
ZNF644	NA	NA	NA	0	NA	NA	NA
ZNF645	NA	NA	NA	0	20.6698765158661	NA	NA
ZNF646	238.809134423593	309.620493945618	0	0	219.290079731945	NA	NA
ZNF648	118.686228312507	NA	0	0	91.7567462660601	0	NA
ZNF649	NA	NA	NA	NA	72.0619287692772	386.883096788026	277.242627681234
ZNF652	267.423792286101	710.029675443436	NA	0	453.417662004198	NA	NA
ZNF652P1	NA	70.6853320393626	NA	0	54.5014647338204	NA	NA
ZNF653	289.104252878839	NA	NA	NA	225.213210217676	NA	NA
ZNF654	NA	NA	NA	0	NA	NA	NA
ZNF655	NA	566.598879778756	NA	NA	340.822615180566	NA	NA
ZNF658	NA	19.4288528050687	NA	NA	NA	204.855403367547	131.005612818949
ZNF66	NA	197.513854315751	NA	0	134.321636425472	NA	269.52208551419
ZNF660	NA	23.446430163217	NA	0	23.9022530159871	NA	NA
ZNF662	94.5292856767524	NA	NA	NA	64.5820707523178	NA	NA
ZNF663P	NA	NA	NA	NA	28.3691188258891	NA	NA
ZNF664	779.733387155597	NA	NA	NA	488.713543811385	NA	NA
ZNF664.FAM101A	650.903502348062	0	NA	NA	407.671808063505	NA	0
ZNF665	15.6811520149346	0	NA	NA	13.7164374967924	NA	NA
ZNF667	NA	NA	0	0	35.1072540725944	NA	NA
ZNF667.AS1	NA	NA	0	NA	NA	NA	NA
ZNF668	145.502521441869	NA	NA	0	94.7319826576596	NA	NA
ZNF669	NA	NA	0	0	NA	NA	NA
ZNF670	NA	NA	0	0	NA	167.177350631206	250.686501749268
ZNF671	NA	185.791736210821	NA	0	114.871200799317	NA	NA
ZNF672	520.483902159184	NA	NA	NA	360.205574435509	NA	NA
ZNF674	65.6914850174302	17.662059895148	0	NA	26.5362826581858	NA	159.705927036356
ZNF675	NA	NA	0	14263.4603857119	NA	NA	824.373330744899
ZNF676	283.569696946887	416.686116694976	NA	NA	361.771192590817	NA	NA
ZNF677	0	NA	0	0	14.63060818698	96.0482418347593	36.1982473412569
ZNF678	0	NA	0	NA	34.4439239703535	203.102872544141	121.36025077687
ZNF679	25.3674076714491	45.2195340337537	NA	NA	25.057137055399	NA	20.0007220897004
ZNF680	0	107.190242786417	NA	NA	NA	NA	323.779591546767
ZNF681	NA	NA	NA	NA	NA	NA	164.532948487414
ZNF682	NA	NA	NA	NA	NA	NA	237.537563052374
ZNF683	127.432481637693	NA	NA	NA	105.059954435308	NA	NA
ZNF684	28.7162427700595	NA	0	4078.17929466319	20.7915005618882	NA	71.1648617170482
ZNF687	341.805724202876	329.956819831973	0	0	329.772630869497	NA	NA
ZNF688	257.703968201302	NA	NA	NA	187.6289030833	0	NA
ZNF689	280.110974146402	150.537710764322	NA	NA	204.262597774492	0	NA
ZNF69	NA	NA	0	0	156.444721195496	NA	0
ZNF691	NA	NA	NA	NA	NA	NA	NA
ZNF692	249.176543826395	NA	NA	NA	301.104038739937	NA	0
ZNF695	NA	NA	0	NA	34.1993201450841	NA	77.4059729736858
ZNF696	200.494964860738	76.409120261477	0	0	154.054981917913	0	NA
ZNF697	218.412273351523	NA	NA	NA	142.82233063738	0	0
ZNF699	NA	NA	0	NA	NA	137.74207952421	122.095010437558
ZNF7	166.794129667417	98.4015816046928	0	0	143.362765454069	NA	NA
ZNF70	83.4658008746311	270.610899946217	NA	0	155.887392843068	NA	NA
ZNF700	NA	NA	0	0	96.9535046254947	413.797274534839	NA
ZNF701	NA	NA	NA	NA	NA	NA	361.889613760855
ZNF702P	24.3148682778755	NA	0	NA	NA	NA	199.199352775645
ZNF703	525.35111925414	NA	NA	NA	442.989740393252	0	0
ZNF704	297.498325941273	NA	0	0	191.560350276305	0	NA
ZNF705A	NA	0	0	NA	NA	NA	38.0209491143004
ZNF705D	NA	23.1676426494496	0	0	20.240019473494	83.5004979543053	NA
ZNF706	NA	NA	NA	NA	NA	NA	NA
ZNF707	132.09973279447	106.516176369695	NA	NA	114.118199355326	NA	NA
ZNF708	0	NA	0	NA	NA	394.513631956137	321.634728522321
ZNF709	NA	NA	NA	NA	21.9314884063196	99.0771233620872	NA
ZNF71	134.084829394367	114.769069425595	NA	NA	109.731987417955	0	NA
ZNF710	326.105517403051	NA	NA	NA	247.75167816123	NA	NA
ZNF711	NA	40.5390803684603	NA	NA	39.8475704072665	NA	NA
ZNF713	NA	48.9516711202479	NA	0	47.1732804509514	NA	NA
ZNF714	178.454787785835	NA	0	0	211.410417301139	0	0
ZNF716	51.6640417441771	NA	NA	NA	29.4487339577198	NA	NA
ZNF717	NA	NA	NA	NA	417.992086515851	NA	NA
ZNF718	0	119.314825074118	NA	0	NA	202.306252969184	202.799878109254
ZNF720	NA	NA	NA	0	NA	NA	NA
ZNF721	NA	500.042031573608	0	0	300.870330076618	NA	NA
ZNF724P	NA	NA	0	0	NA	NA	341.708361857883
ZNF726	NA	31.4311651688867	NA	0	NA	78.2758626088391	NA
ZNF729	NA	30.1379938493303	NA	NA	NA	NA	NA
ZNF730	NA	NA	0	0	NA	NA	NA
ZNF732	NA	37.5068889907864	NA	NA	28.8268458985529	NA	82.521305963106
ZNF737	NA	NA	NA	NA	676.869182739819	NA	NA
ZNF738	NA	179.363967475847	NA	0	153.203342263774	NA	NA
ZNF74	127.710786160611	NA	NA	NA	135.01660365019	NA	NA
ZNF740	NA	NA	0	0	199.578885448935	NA	NA
ZNF746	577.394875158726	NA	NA	NA	630.891080110531	NA	NA
ZNF747	429.255469912466	345.837459976409	NA	NA	327.751960294858	0	NA
ZNF749	NA	NA	NA	NA	NA	NA	NA
ZNF750	57.874219142917	NA	NA	NA	36.7369711972025	0	68.7480439844622
ZNF75A	NA	168.038405091633	NA	NA	NA	NA	611.947392999836
ZNF75D	NA	NA	NA	0	NA	NA	NA
ZNF76	228.118155940281	NA	NA	NA	249.53159921732	NA	NA
ZNF761	NA	NA	NA	NA	NA	NA	NA
