GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
DNAJC8	311.869144119395	NA	41562.2908370552	353.663402433265	355.38402845324	NA	NA
DNAJC9	165.365493695615	NA	NA	319.163193936158	198.950453101093	373.568005091951	250.928774114757
DNAL1	17.7015075347133	59.0660376197825	2054.45475183217	NA	23.4420133942492	NA	NA
DNAL4	75.0961088099551	151.340209326805	NA	104.923304783836	72.977942281253	NA	173.862002190069
DNALI1	NA	322.758114435766	NA	171.187177289221	84.0777456820746	142.021970703184	213.245082891153
DNAPTP3	NA	37.0435964299738	1945.94850497208	33.5667806172744	NA	64.8582382644886	42.9421272046472
DNASE1	NA	NA	0	NA	NA	3794.20433434055	0
DNASE1L1	213.802893432401	NA	NA	210.708875500148	243.952792665858	NA	NA
DNASE1L2	97.6204603831801	NA	NA	63.9034674178416	82.0135049621847	NA	99.1417404181911
DNASE1L3	NA	NA	NA	226.465001460382	76.9796371931824	306.261143913325	170.622562854232
DNASE2	NA	599.693655234843	NA	626.537040803552	200.667837740803	498.982912784062	389.038013968012
DNASE2B	25.699164619797	NA	NA	39.4871205973919	26.2375389455183	NA	45.6237241216968
DND1	310.213770494128	NA	0	341.65965154808	NA	NA	334.458038630348
DNER	49.5154859877644	195.859207799927	NA	NA	76.8612390681414	NA	122.372425029485
DNHD1	112.146172356101	NA	NA	NA	NA	142.344085113543	0
DNM1	192.967678828784	NA	NA	0	151.151928549653	NA	NA
DNM1L	NA	NA	NA	NA	NA	NA	902.906007193404
DNM1P33	135.269021501179	NA	NA	79.6550919107065	104.530794974016	NA	NA
DNM1P34	NA	NA	NA	NA	NA	NA	NA
DNM1P35	180.373080678893	NA	0	NA	NA	NA	NA
DNM1P46	88.9111505840959	216.307514132465	0	115.281244973056	168.367855167789	164.558023048864	NA
DNM2	864.639696852485	2937.24105768644	NA	1870.7017823521	2003.46245668729	NA	2485.03865731413
DNM3	35.5276662404543	NA	NA	62.1909292281444	62.3705566592006	NA	NA
DNMBP	NA	1962.83896053454	NA	NA	NA	1931.59467022235	NA
DNMT1	NA	NA	NA	682.777120864751	288.390475132911	578.773315025569	974.033577668153
DNMT3A	174.623568669227	NA	NA	NA	159.009097852132	279.223929081934	222.188602977728
DNMT3B	68.2503238590184	NA	3137.869873317	79.1435021717163	55.1712713923024	NA	60.6541752324158
DNMT3L	56.0131020917934	55.2888864220362	0	NA	41.9241993117718	NA	NA
DNPEP	621.845737364719	NA	NA	648.700402534032	689.141360797795	991.682699004027	NA
DNPH1	NA	NA	NA	2570.08323907039	NA	2378.28733220992	1382.97695630712
DNTT	NA	NA	NA	NA	NA	33.5074683354638	40.4840330223231
DNTTIP1	NA	NA	42703.840199368	967.204124194886	393.355650610945	NA	808.742181400171
DNTTIP2	NA	NA	33027.0810175155	NA	NA	NA	NA
DOC2A	105.852582267572	NA	NA	NA	92.0509604406298	NA	NA
DOC2B	51.6208398345818	472.834267243612	NA	NA	79.0827881744808	NA	422.500799701729
DOCK1	342.153961121554	NA	NA	415.728954981971	464.334395504484	730.457593997239	NA
DOCK10	NA	NA	0	357.621902673822	448.477517093022	1165.14470340015	NA
DOCK11	NA	0	NA	260.5992509862	233.105011286025	591.638913291086	177.991394600145
DOCK2	NA	NA	0	317.495868732346	354.040925820248	684.228039711182	130.650011097748
DOCK3	38.4294691906479	NA	NA	49.4739666451761	41.3086396562813	72.3658747793388	NA
DOCK4	NA	509.747437370983	7718.47388464149	NA	105.297826520223	NA	471.56917540768
DOCK5	414.669743258062	1711.39046139821	NA	NA	758.90056180541	2610.90269096954	NA
DOCK6	311.930725744797	182.243272912937	0	NA	189.303814688508	NA	126.8853269566
DOCK7	NA	486.922342422973	NA	448.998755081575	294.598488614848	520.033931499458	243.102190947337
DOCK8	NA	NA	0	696.300467808317	492.983480424197	1085.57253910034	NA
DOCK9	NA	1268.50030522652	NA	1617.42521642152	716.691474231471	1521.09785690129	NA
DOHH	NA	NA	NA	NA	187.64283488469	NA	401.166633964483
DOK1	192.115085583621	NA	NA	128.166932456932	NA	NA	312.789723647743
DOK2	NA	NA	0	NA	108.968514085936	211.193562735452	194.444131974227
DOK3	138.051988491348	NA	NA	189.649342991652	225.723364085847	NA	NA
DOK4	NA	2389.36591324844	NA	NA	1332.4891430431	NA	NA
DOK5	NA	NA	NA	89.0087414150428	50.2216874037577	NA	NA
DOK6	NA	NA	NA	NA	26.6760009033579	NA	53.2599966620466
DOK7	234.638983591901	NA	NA	NA	147.920518647398	NA	214.226014665922
DOLK	152.416611859784	209.402073674983	NA	171.710526781804	136.478800167584	NA	164.163528647401
DOLPP1	418.071458230421	NA	0	NA	304.657629677605	505.763505961155	295.352153773302
DONSON	328.454291225728	NA	NA	NA	NA	NA	488.815745905978
DOPEY1	325.096835417924	NA	NA	NA	226.621961276211	NA	NA
DOPEY2	NA	966.801823975659	NA	665.125721914231	567.878735200579	NA	NA
DOT1L	546.09231311506	NA	0	332.403051028118	461.837674094204	NA	NA
DPAGT1	461.095344091114	NA	NA	631.111033049377	NA	NA	898.385250343322
DPCD	78.8470820800584	222.486079559531	NA	NA	NA	NA	307.482831049458
DPCR1	NA	511.420156498109	NA	NA	NA	NA	NA
DPEP1	NA	NA	NA	NA	NA	31471.5237605365	0
DPEP2	NA	NA	NA	NA	103.459183702463	211.281120903273	NA
DPEP3	74.7218504006658	NA	NA	NA	64.0438170437139	NA	97.5383466793987
DPF1	51.514258202901	49.0345957492344	1290.07411732434	79.7619758828182	32.8458336279402	42.1139769744352	66.91195004801
DPF2	685.32303253621	NA	NA	354.09537716309	667.138959392437	NA	850.851244060164
DPF3	65.6254790221363	NA	NA	113.382900452069	63.8836869497647	NA	121.861873771444
DPH2	147.997571100925	NA	NA	283.589150407787	104.288529954286	NA	327.42945006469
DPH3	300.41101329497	NA	NA	NA	NA	NA	NA
DPH3P1	NA	NA	NA	NA	NA	NA	NA
DPH5	56.2891305602876	NA	NA	NA	55.2512035616719	NA	NA
DPH6	108.537496863336	NA	7839.544526572	NA	131.969478727544	NA	NA
DPH7	153.915307920885	NA	0	NA	121.122524315156	NA	77.0493322738565
DPM1	NA	NA	42703.8772229054	NA	NA	950.688428295816	NA
DPM2	166.528116441488	NA	5636.79663906824	NA	73.043753084897	NA	112.325940147356
DPM3	342.799365885282	NA	NA	NA	459.005536237851	NA	653.121981769901
DPP10	NA	NA	NA	NA	NA	NA	NA
DPP3	399.93494782622	967.377337036332	0	1598.4462706811	537.95259100131	511.40941370918	2072.56879010109
DPP4	NA	NA	NA	NA	NA	17773.6854373989	0
DPP6	38.7275187423058	NA	0	73.7381595787157	30.792550362578	84.6857957673242	58.4148586150041
DPP7	467.248423743856	NA	NA	NA	547.655499815183	NA	731.829502531946
DPP8	243.947042745629	830.564195709479	NA	NA	414.138130015303	NA	NA
DPP9	440.632917857311	NA	0	292.854988414682	297.659995997303	0	543.007882159607
DPPA2	23.8348938568383	34.8057078973871	1708.26877669088	40.9108322118497	26.4000900787541	NA	NA
DPPA3	41.1291021197643	0	NA	38.5497669015551	NA	72.6029458100173	58.5488094140527
DPPA3P2	NA	NA	NA	NA	60.680227938226	NA	41.721431166229
DPPA4	25.9915265126739	NA	NA	NA	43.6015567779194	NA	NA
DPPA5	NA	51.4409043582708	2124.19337678929	NA	31.8559166573013	NA	NA
DPRX	65.3602565405057	NA	NA	NA	47.2349570591572	0	NA
DPT	NA	NA	NA	NA	NA	NA	NA
DPY19L1	NA	NA	NA	NA	NA	NA	442.923165050792
DPY19L2	NA	161.121678797583	NA	107.665070313309	39.5570601272858	NA	NA
DPY19L2P1	NA	134.855862146292	NA	NA	39.4767871772549	105.446078559748	66.9968435920331
DPY19L2P2	NA	NA	0	31.1913722017233	45.5282596656573	148.41874275482	NA
DPY19L2P4	60.146927046318	NA	NA	NA	52.099956237677	NA	36.3509247146771
DPY19L3	99.6618019996163	NA	NA	104.167681912496	104.990317964058	NA	NA
DPY19L4	NA	NA	19849.2571439657	NA	142.854674753064	NA	NA
DPY30	345.156935729544	NA	48447.8950896573	NA	407.418654381192	1665.03307652804	859.71171964382
DPYD	NA	NA	NA	1569.27061687853	447.766216270846	2529.59996812934	NA
DPYS	37.8405816314604	35.2108473914621	NA	44.8128388241203	44.8678907258492	61.4788605259378	48.5395615767533
DPYSL2	NA	995.793672276616	37720.8556611408	1515.01748088693	242.948104802022	1594.48318854962	1029.53432316999
DPYSL3	NA	638.352211544104	NA	363.138410830543	123.144176042486	576.327452034726	878.40271127124
DPYSL4	119.248148368704	NA	NA	NA	102.516907344087	NA	77.2961734516258
DPYSL5	59.9618934021625	NA	NA	26.2159477204723	45.7706233838656	23.1816099988479	37.7764062591504
DQX1	569.657688012179	937.61059739109	0	NA	523.387704039281	NA	NA
DR1	808.341322138696	NA	NA	NA	632.01083140497	NA	NA
DRAM1	NA	279.420423669234	NA	NA	NA	NA	NA
DRAM2	356.471585062288	2108.60219830792	NA	1809.49377903595	1054.4164854853	2218.40086417201	818.559561154802
DRAP1	584.963910868808	NA	NA	488.520320009338	513.447877219278	NA	901.912161973504
DRAXIN	157.673038190425	NA	NA	155.032165444865	NA	NA	NA
DRC1	36.900718080233	41.8826636856932	0	25.8605070604552	19.365932823111	0	36.1043313336558
DRD1	37.2496922657471	NA	0	NA	37.9527290156157	20.3147595118364	NA
DRD2	172.559331692063	NA	NA	NA	171.363494267721	109.676195502215	NA
DRD3	46.2859927472587	NA	NA	45.2961501725844	52.5194221384048	35.6537114393262	NA
DRD4	NA	NA	NA	NA	NA	NA	NA
DRD5	NA	593.003132918408	NA	NA	NA	NA	NA
DRG1	276.211273525815	NA	27648.3485082526	NA	NA	NA	NA
DRG2	286.191370439154	NA	15292.3533744937	NA	304.678431384551	981.680191345847	651.11864472174
DRGX	113.912888887416	NA	NA	NA	82.5568134734176	NA	NA
DRICH1	34.8297108093236	0	NA	NA	29.3255456538331	28.1671283007326	NA
DROSHA	185.049349536416	NA	NA	NA	266.988056064012	NA	211.054768716902
DRP2	47.2866227378571	NA	NA	NA	NA	NA	76.3617214324197
DSC1	19.9330528018039	61.9028659484154	1070.34548762813	55.800116413936	46.3455824248521	57.0157094388728	23.4889260470086
DSC2	2227.82841411785	3495.32440601253	NA	NA	2543.86737152723	NA	NA
DSC3	24.6319075839024	NA	NA	NA	38.9914684527397	NA	NA
DSCAM	49.4394387883949	NA	0	NA	45.754253039832	108.065565107345	63.2952557120712
DSCAML1	93.0011408332279	76.2103463100783	0	NA	59.8049984642205	NA	65.2869335889293
DSCC1	NA	0	NA	NA	NA	NA	126.870160622858
DSCR10	69.95831146247	NA	NA	NA	NA	NA	61.1134214331596
DSCR3	550.893368169063	812.692281076038	NA	1198.6550289979	732.250664553566	1339.68765705826	NA
DSCR4	46.6103940487836	96.5517070859479	NA	NA	47.7947130401307	NA	NA
DSCR8	11.2207639592534	25.2298540295245	NA	22.221321127834	13.7249697339206	33.9736042608423	29.8130802735118
DSCR9	46.6069043366731	50.3802246530634	0	NA	43.7450744804253	NA	32.3560770769536
DSE	NA	NA	NA	341.188166959613	81.7795300277769	287.792553006793	232.434636539515
DSEL	NA	93.7967102856201	NA	NA	NA	126.517599972987	115.221773334175
DSERG1	14.3557130533362	12.4079129787624	0	13.2549593788013	15.0173208870301	11.5389629381441	6.81674003239754
DSG1	22.5018084013916	28.4216976230465	NA	25.9337840988259	25.0759862745624	53.2405225703277	NA
DSG2	NA	NA	NA	NA	2705.03583852804	4391.41072321232	NA
DSG3	NA	NA	NA	NA	NA	NA	NA
DSG4	37.0232174719287	33.983240260973	NA	NA	34.7937964308173	40.916416273992	51.5061058157776
DSN1	NA	NA	NA	NA	NA	NA	432.351545722029
DSP	NA	3150.00290352888	NA	NA	1385.75318746496	NA	NA
DSPP	26.5300496937154	NA	0	34.2937066790921	16.8636182679242	14.705380422659	20.5988935932801
DST	294.165960049225	NA	NA	NA	497.940172609119	1035.38506543117	NA
DSTN	NA	1253.79950213154	NA	NA	NA	NA	1393.34843669262
DSTNP2	NA	NA	NA	NA	NA	NA	NA
DSTYK	36.9664065984916	162.411334866402	1652.22190343625	75.1673924886311	58.4864628401849	NA	80.2560437914138
DTD1	197.962098744158	NA	NA	NA	160.554883187462	NA	372.966106109002
DTD2	108.877798620615	NA	22352.0624054219	NA	NA	NA	NA
DTHD1	22.4992261224495	0	629.035273793232	25.4192048170502	25.3903084709471	NA	27.4002466447391
DTL	NA	NA	NA	NA	NA	NA	465.607200559835
DTNA	NA	NA	NA	NA	45.8064295754345	NA	NA
DTNB	89.7511106695805	257.708790063446	NA	139.84841382652	156.346666028707	NA	120.510030506999
DTNBP1	146.19443420516	NA	NA	NA	105.043707800261	179.401956324325	149.650830942925
DTWD1	NA	195.991338054754	5850.44930006828	65.4223304171712	NA	NA	NA
DTWD2	NA	NA	NA	NA	193.581454829791	NA	354.861096477194
DTX1	NA	NA	NA	NA	299.615173983516	514.24404657516	NA
DTX2	163.475547050497	NA	0	NA	98.4792808323356	NA	58.3069979932622
DTX2P1.UPK3BP1.PMS2P11	803.681331473864	NA	NA	NA	956.471108998164	NA	NA
DTX3	85.9369212897061	157.606300617852	0	NA	136.066378110412	NA	NA
DTX3L	NA	NA	NA	2118.53529094907	859.198046913502	1492.95090839952	1100.75710329859
DTX4	484.61926284723	NA	NA	593.667122363895	NA	NA	577.179792652475
DTYMK	133.112729179558	NA	NA	NA	NA	NA	426.088033980695
DUOX1	79.3444849488309	0	0	50.3783368766828	NA	0	182.341063649486
DUOX2	NA	NA	NA	6477.97303805741	NA	NA	16825.2758733206
DUOXA1	156.00856880507	NA	0	NA	115.968549738863	NA	261.961053476259
DUOXA2	0	0	54910.5228539382	2888.49653131094	NA	0	4698.86109749773
DUPD1	NA	NA	NA	NA	NA	177.988750668798	133.957002482899
DUS1L	424.558910911609	NA	NA	417.726592329756	273.548549347703	0	589.318633316714
DUS2	NA	462.865542151122	NA	316.949810463246	165.73400877185	NA	411.448426123022
DUS3L	234.101975398655	NA	0	NA	173.679049565748	NA	151.721111695221
DUS4L	NA	NA	NA	NA	NA	NA	NA
DUSP1	NA	NA	NA	NA	NA	NA	NA
DUSP10	NA	247.235438124325	7858.64519842075	NA	104.884770447788	208.723956236173	220.421426218382
DUSP11	782.096138048706	NA	NA	NA	847.468417507288	1381.28773489455	NA
DUSP12	77.2389226363267	NA	NA	NA	112.565653241614	361.918544939608	239.69723208447
DUSP13	106.313548830987	NA	NA	NA	71.5337631182635	NA	NA
DUSP14	42.3934736603948	NA	NA	59.737474300102	41.722106615953	141.70541651377	136.445629182497
DUSP15	129.188404868005	NA	0	NA	87.816056287628	122.518649539148	97.5815453651241
DUSP16	703.216470477667	1030.35723970063	NA	NA	605.654121125696	NA	0
DUSP18	146.544293648557	NA	NA	180.984454038209	NA	208.070636968434	NA
DUSP19	NA	NA	NA	NA	NA	NA	NA
DUSP2	155.051213225247	NA	NA	NA	94.3505159265736	149.465286127847	188.610779261109
DUSP21	NA	NA	NA	60.6837688954622	42.1549231811303	76.3534593427032	NA
DUSP22	116.350619539203	NA	0	NA	226.416395306265	NA	127.246979050531
DUSP23	NA	NA	NA	NA	NA	NA	986.609236560904
DUSP26	59.9327588467338	NA	NA	NA	76.1634668200387	81.1081125256329	67.8665607648496
DUSP27	68.8476141978097	NA	NA	28.0279048255998	43.2549146385779	34.3530143544514	37.1320848500967
DUSP28	80.7383161253095	66.4316771596177	5394.67462916449	138.16240383836	96.099231385351	187.134919518485	NA
DUSP3	330.858261105137	NA	NA	NA	NA	NA	NA
DUSP4	NA	283.284669846382	NA	351.327645196554	88.0879700595041	NA	115.883333799457
DUSP5	730.026614636799	NA	NA	NA	NA	NA	NA
DUSP5P1	38.9298506700261	NA	NA	47.9189651934747	37.5876078537532	NA	41.4141346038269
DUSP6	NA	NA	NA	NA	NA	NA	NA
DUSP7	297.568951548929	NA	NA	792.037472635204	423.403220414685	NA	1365.38228960319
DUSP8	489.741261714211	NA	NA	NA	NA	NA	NA
DUSP9	213.580677584931	NA	0	NA	NA	NA	NA
DUT	NA	0	17654.1348262778	NA	NA	371.305233700402	471.100284962289
DUTP1	NA	65.0067485389102	NA	43.3652942758563	29.4028674494873	40.3911578044554	NA
DUX4	182.957373636655	NA	NA	NA	189.769229135703	NA	NA
DUX4L1	266.894452873393	NA	NA	NA	270.793899661761	NA	NA
DUX4L26	264.566811838018	NA	NA	NA	243.257955996162	NA	NA
DUXA	NA	33.6285063328576	0	NA	18.6147492346904	26.368069065206	20.3754660917471
DVL1	403.922225323675	612.734310043349	NA	NA	378.696791740211	NA	198.371432629061
DVL2	177.569621303867	NA	NA	NA	153.694621612556	NA	172.375989917846
DVL3	568.159720868209	500.889193785429	NA	NA	473.360498285531	NA	368.872016393623
DXO	221.339229250239	NA	NA	NA	NA	0	NA
DYDC1	32.4108255387686	NA	840.766487438065	NA	24.3468716891522	NA	34.9873882131176
DYDC2	25.5637892589696	50.2987604464745	0	29.1044072936459	41.2107892129806	35.8315451637891	19.9758337468714
DYM	722.61513131252	NA	NA	581.860821006501	719.731352653877	725.904864519833	268.358754075885
DYNAP	NA	43.4162878538903	NA	30.531952937972	23.2531794632848	38.728332038782	23.7372706176221
DYNC1H1	542.966569478124	1640.70100152376	NA	NA	1076.40932149389	1266.65475914951	1128.45151936442
DYNC1I1	58.0165232397776	24.5602047772256	NA	NA	54.3757738485454	70.8875828802957	NA
DYNC1I2	144.520654214173	NA	0	280.590314053775	235.887330904917	NA	NA
DYNC1LI1	NA	NA	NA	NA	211.386122128402	NA	NA
DYNC1LI2	465.873923942226	NA	NA	NA	609.308719357688	NA	NA
DYNC2H1	38.2027524994169	NA	NA	NA	42.726492645725	26.0067932352388	NA
DYNC2LI1	80.9495904140771	NA	11371.3802354002	84.6591147685318	51.994153105192	NA	NA
DYNLL1	612.163616451636	NA	NA	NA	840.446769471117	NA	1054.32121760079
DYNLL2	846.903451464453	NA	NA	651.937737327649	562.173091059052	NA	870.984170115664
DYNLRB1	386.046582544849	571.575872393008	NA	212.835503967227	321.848800162834	NA	185.499928271848
DYNLRB2	25.3909964049633	0	NA	NA	20.7176571550812	21.4430700715205	NA
DYNLT1	NA	NA	NA	1854.54714011382	868.602778879932	NA	NA
DYNLT3	148.292931682765	NA	NA	181.297449242696	170.570966486819	0	376.607800097673
DYRK1A	541.571235146942	NA	0	426.669055790357	492.781576348829	563.973446520301	NA
DYRK1B	218.717997011252	NA	NA	413.394329267663	422.950643035991	786.947017481482	NA
DYRK2	645.993162738141	NA	NA	1768.56358444335	1278.99963588631	2880.46496800619	NA
DYRK3	42.2774940212835	140.295792124971	4481.34924044084	93.8628639603768	63.1993996901286	51.6693091315889	68.3480502561115
DYRK4	NA	255.776437653808	NA	205.983206290359	113.061811467412	NA	98.3668997138614
DYSF	NA	NA	NA	135.363673533344	NA	NA	220.182547905557
DYX1C1	23.0445758547778	51.5147267643103	NA	60.608355632895	20.5338120998632	47.3751040211734	50.4680116696243
DZANK1	47.3901816605446	NA	NA	53.1626779246028	60.5529836676919	NA	75.767779804647
DZIP1	25.2674928735929	168.782064014706	NA	NA	59.4596737995233	104.949267449821	82.8731002045286
DZIP1L	50.4313008422961	NA	0	53.5060958742613	64.1948529594217	NA	36.1292481081507
DZIP3	NA	NA	NA	261.771448186063	NA	273.647043326747	NA
E2F1	251.285809168971	NA	0	242.522262894307	183.321990695681	NA	261.689793663132
E2F2	114.57170825073	105.997780587864	NA	NA	84.2404246600028	0	165.450115947494
E2F3	113.874999000235	0	0	NA	133.726689534176	NA	NA
E2F4	671.01033347614	NA	0	390.291912192988	379.037430147171	NA	1250.75093946002
E2F5	NA	NA	NA	NA	408.070676996825	NA	NA
E2F6	NA	NA	NA	NA	NA	NA	NA
E2F7	89.241764839427	NA	NA	272.033618826768	NA	NA	216.39390241158
E2F8	NA	NA	NA	NA	NA	NA	NA
E4F1	176.312933790395	NA	NA	72.6692086929733	102.833952714603	NA	199.922643037678
EAF1	542.025294328522	NA	NA	NA	NA	NA	NA
EAF2	NA	NA	0	172.156206308776	187.774376371176	337.997793787231	163.230896178439
EAPP	NA	505.816157746038	NA	NA	282.441908785926	773.873451782386	NA
EARS2	139.830003847194	NA	NA	131.761800883103	106.711100549597	NA	288.172470254799
EBAG9	NA	687.640077828644	19074.6147070753	NA	305.895916562608	NA	NA
EBF1	NA	NA	12233.5775489157	180.922130679564	136.832676414085	362.053690522137	210.568143048834
EBF2	37.7354119337729	40.7684769586519	NA	22.7482969027285	28.9256852902142	NA	32.1794690021494
EBF3	52.1113742512964	110.362601488987	NA	71.0557706598609	41.061052696627	0	80.353224409232
EBF4	NA	NA	NA	NA	145.194065189743	NA	NA
EBI3	NA	NA	NA	160.474502947809	100.805224704951	157.93539802503	134.021407345912
EBLN1	21.7606167471858	36.6936434593175	880.675691806387	NA	NA	NA	NA
EBLN2	40.9952812880354	NA	NA	NA	NA	47.0052402959679	NA
EBNA1BP2	205.148175432097	NA	NA	431.609702963522	NA	NA	761.787327125935
EBP	NA	NA	NA	NA	518.059432238259	NA	NA
EBPL	NA	NA	NA	542.628497805018	310.926930120233	620.353799544319	1393.92507887341
ECD	486.359519477382	NA	NA	476.975662261829	462.512745912673	284.818577567833	580.809867119981
ECE1	NA	2336.2452530651	NA	NA	1200.56413953588	NA	1051.26557115454
ECE2	132.523628198534	NA	2091.08979862313	NA	NA	NA	113.156089839833
ECEL1	153.34043395164	NA	0	NA	87.6700349567329	95.7953021414443	134.799132761792
ECEL1P2	86.8061786660538	105.313676494678	NA	NA	74.3716985916115	NA	NA
ECH1	2955.153984175	NA	NA	NA	1659.28534315294	NA	3318.70849823738
ECHDC1	NA	NA	NA	NA	NA	1281.08022819519	855.97187247801
ECHDC2	219.26915167575	381.811533183748	0	NA	326.260158891752	812.365191953002	0
ECHDC3	NA	NA	NA	NA	NA	NA	193.908413764171
ECHS1	NA	NA	39992.9703699864	1056.3043479088	746.294546837306	1987.63016820903	481.629306416847
ECI1	336.549261661367	942.499002431353	24425.3683892746	672.474619897757	579.189847577786	616.084095072987	372.306771707208
ECI2	NA	1293.2235584212	NA	NA	NA	NA	NA
ECM1	95.5099830795517	NA	NA	256.539649955227	NA	NA	276.000481125469
ECM2	67.9398871756225	221.662191850748	NA	NA	NA	280.770964646346	0
ECRP	44.3895957009372	79.0097206716923	NA	89.8812367425323	31.1014680122926	84.1052757953783	NA
ECSIT	181.543986074004	NA	NA	367.62569051121	245.325996334223	369.033352579197	329.554702241284
ECT2	NA	NA	NA	NA	NA	NA	427.789370920005
EDA	33.002675396735	84.528020841501	NA	66.4050383710487	54.7809902612332	74.1372960537851	45.763230474888
EDA2R	66.3716186369949	NA	NA	NA	NA	NA	70.8015559081396
EDAR	43.1818528341431	157.605592644185	NA	65.5587517732553	42.0928494567176	63.1795731804335	91.3483712350711
EDARADD	48.5739931757329	NA	NA	69.9811747041545	54.8915908481708	NA	101.29214245896
EDC3	223.399203116553	NA	0	NA	201.265379926082	NA	NA
EDC4	474.186649121802	666.200580537311	NA	585.329189502985	438.380648415741	NA	534.285307900775
EDDM3A	21.2031789253734	14.2146152170518	0	18.1733017559535	19.278497823274	19.8965546854876	20.2425825581499
EDDM3B	22.2379753489949	9.93955095406968	NA	NA	14.6021265507021	NA	21.9093979096002
EDEM1	391.845554026462	NA	NA	465.354199143365	438.972048817726	NA	300.776062729111
EDEM2	298.778277218402	NA	NA	449.902263979984	334.257119452097	NA	138.602050769209
EDEM3	670.626686188911	1189.9192051645	NA	1548.93227577448	892.676821466567	NA	805.190481408963
EDF1	1110.59511193257	NA	NA	729.954202675114	1285.73354425153	NA	NA
EDIL3	0	NA	NA	NA	NA	1651.88653240144	1118.98920288093
EDN1	NA	1351.88571914147	NA	NA	NA	840.147947819626	NA
EDN2	NA	NA	NA	NA	NA	755.919999899013	NA
EDN3	479.526204980029	1278.8466100115	NA	NA	772.705892223661	2005.39532106441	NA
